th1_index,th2_index,push_off_1_rad_s,push_off_2_rad_s,success,energy_J,com_displacement_m,cmt,completed_steps,seed
25,8,0.25,0.08,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,9,0.25,0.09,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,10,0.25,0.1,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,11,0.25,0.11,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,12,0.25,0.12,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,13,0.25,0.13,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,14,0.25,0.14,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,15,0.25,0.15,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,16,0.25,0.16,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,17,0.25,0.17,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,18,0.25,0.18,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,19,0.25,0.19,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,20,0.25,0.2,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,21,0.25,0.21,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,22,0.25,0.22,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,23,0.25,0.23,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,24,0.25,0.24,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,25,0.25,0.25,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,26,0.25,0.26,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,27,0.25,0.27,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,28,0.25,0.28,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,29,0.25,0.29,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,30,0.25,0.3,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,31,0.25,0.31,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,32,0.25,0.32,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,33,0.25,0.33,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,34,0.25,0.34,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,35,0.25,0.35000000000000003,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,36,0.25,0.36,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,37,0.25,0.37,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,38,0.25,0.38,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,39,0.25,0.39,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,40,0.25,0.4,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,41,0.25,0.41000000000000003,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,42,0.25,0.42,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,43,0.25,0.43,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,44,0.25,0.44,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,45,0.25,0.45,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,46,0.25,0.46,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,47,0.25,0.47000000000000003,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,48,0.25,0.48,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,49,0.25,0.49,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,50,0.25,0.5,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,51,0.25,0.51,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,52,0.25,0.52,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,53,0.25,0.53,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,54,0.25,0.54,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,55,0.25,0.55,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,56,0.25,0.56,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,57,0.25,0.5700000000000001,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,58,0.25,0.58,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,59,0.25,0.59,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,60,0.25,0.6,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,61,0.25,0.61,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,62,0.25,0.62,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,63,0.25,0.63,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,64,0.25,0.64,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,65,0.25,0.65,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,66,0.25,0.66,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,67,0.25,0.67,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,68,0.25,0.68,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,69,0.25,0.6900000000000001,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,70,0.25,0.7000000000000001,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,71,0.25,0.71,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,72,0.25,0.72,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,73,0.25,0.73,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,74,0.25,0.74,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,75,0.25,0.75,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,76,0.25,0.76,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,77,0.25,0.77,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,78,0.25,0.78,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,79,0.25,0.79,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,80,0.25,0.8,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,81,0.25,0.81,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,82,0.25,0.8200000000000001,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,83,0.25,0.8300000000000001,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,84,0.25,0.84,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,85,0.25,0.85,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,86,0.25,0.86,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,87,0.25,0.87,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,88,0.25,0.88,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,89,0.25,0.89,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,90,0.25,0.9,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,91,0.25,0.91,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,92,0.25,0.92,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,93,0.25,0.93,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,94,0.25,0.9400000000000001,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,95,0.25,0.9500000000000001,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,96,0.25,0.96,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,97,0.25,0.97,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,98,0.25,0.98,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,99,0.25,0.99,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,100,0.25,1.0,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,101,0.25,1.01,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,102,0.25,1.02,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,103,0.25,1.03,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,104,0.25,1.04,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,105,0.25,1.05,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,106,0.25,1.06,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,107,0.25,1.07,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,108,0.25,1.08,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,109,0.25,1.09,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,110,0.25,1.1,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,111,0.25,1.11,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,112,0.25,1.12,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,113,0.25,1.1300000000000001,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,114,0.25,1.1400000000000001,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,115,0.25,1.1500000000000001,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,116,0.25,1.16,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,117,0.25,1.17,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,118,0.25,1.18,0,10000.0,0.5074523332851126,894.3450218411683,1,0
25,119,0.25,1.19,0,10000.0,0.5074523332851126,894.3450218411683,1,0
26,0,0.26,0.0,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,1,0.26,0.01,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,2,0.26,0.02,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,3,0.26,0.03,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,4,0.26,0.04,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,5,0.26,0.05,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,6,0.26,0.06,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,7,0.26,0.07,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,8,0.26,0.08,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,9,0.26,0.09,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,10,0.26,0.1,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,11,0.26,0.11,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,12,0.26,0.12,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,13,0.26,0.13,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,14,0.26,0.14,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,15,0.26,0.15,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,16,0.26,0.16,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,17,0.26,0.17,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,18,0.26,0.18,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,19,0.26,0.19,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,20,0.26,0.2,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,21,0.26,0.21,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,22,0.26,0.22,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,23,0.26,0.23,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,24,0.26,0.24,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,25,0.26,0.25,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,26,0.26,0.26,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,27,0.26,0.27,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,28,0.26,0.28,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,29,0.26,0.29,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,30,0.26,0.3,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,31,0.26,0.31,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,32,0.26,0.32,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,33,0.26,0.33,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,34,0.26,0.34,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,35,0.26,0.35000000000000003,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,36,0.26,0.36,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,37,0.26,0.37,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,38,0.26,0.38,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,39,0.26,0.39,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,40,0.26,0.4,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,41,0.26,0.41000000000000003,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,42,0.26,0.42,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,43,0.26,0.43,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,44,0.26,0.44,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,45,0.26,0.45,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,46,0.26,0.46,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,47,0.26,0.47000000000000003,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,48,0.26,0.48,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,49,0.26,0.49,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,50,0.26,0.5,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,51,0.26,0.51,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,52,0.26,0.52,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,53,0.26,0.53,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,54,0.26,0.54,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,55,0.26,0.55,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,56,0.26,0.56,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,57,0.26,0.5700000000000001,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,58,0.26,0.58,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,59,0.26,0.59,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,60,0.26,0.6,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,61,0.26,0.61,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,62,0.26,0.62,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,63,0.26,0.63,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,64,0.26,0.64,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,65,0.26,0.65,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,66,0.26,0.66,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,67,0.26,0.67,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,68,0.26,0.68,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,69,0.26,0.6900000000000001,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,70,0.26,0.7000000000000001,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,71,0.26,0.71,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,72,0.26,0.72,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,73,0.26,0.73,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,74,0.26,0.74,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,75,0.26,0.75,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,76,0.26,0.76,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,77,0.26,0.77,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,78,0.26,0.78,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,79,0.26,0.79,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,80,0.26,0.8,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,81,0.26,0.81,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,82,0.26,0.8200000000000001,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,83,0.26,0.8300000000000001,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,84,0.26,0.84,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,85,0.26,0.85,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,86,0.26,0.86,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,87,0.26,0.87,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,88,0.26,0.88,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,89,0.26,0.89,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,90,0.26,0.9,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,91,0.26,0.91,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,92,0.26,0.92,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,93,0.26,0.93,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,94,0.26,0.9400000000000001,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,95,0.26,0.9500000000000001,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,96,0.26,0.96,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,97,0.26,0.97,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,98,0.26,0.98,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,99,0.26,0.99,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,100,0.26,1.0,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,101,0.26,1.01,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,102,0.26,1.02,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,103,0.26,1.03,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,104,0.26,1.04,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,105,0.26,1.05,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,106,0.26,1.06,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,107,0.26,1.07,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,108,0.26,1.08,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,109,0.26,1.09,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,110,0.26,1.1,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,111,0.26,1.11,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,112,0.26,1.12,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,113,0.26,1.1300000000000001,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,114,0.26,1.1400000000000001,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,115,0.26,1.1500000000000001,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,116,0.26,1.16,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,117,0.26,1.17,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,118,0.26,1.18,0,10000.0,0.5117127058748883,886.8989628062652,1,0
26,119,0.26,1.19,0,10000.0,0.5117127058748883,886.8989628062652,1,0
27,0,0.27,0.0,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,1,0.27,0.01,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,2,0.27,0.02,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,3,0.27,0.03,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,4,0.27,0.04,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,5,0.27,0.05,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,6,0.27,0.06,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,7,0.27,0.07,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,8,0.27,0.08,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,9,0.27,0.09,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,10,0.27,0.1,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,11,0.27,0.11,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,12,0.27,0.12,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,13,0.27,0.13,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,14,0.27,0.14,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,15,0.27,0.15,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,16,0.27,0.16,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,17,0.27,0.17,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,18,0.27,0.18,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,19,0.27,0.19,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,20,0.27,0.2,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,21,0.27,0.21,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,22,0.27,0.22,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,23,0.27,0.23,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,24,0.27,0.24,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,25,0.27,0.25,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,26,0.27,0.26,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,27,0.27,0.27,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,28,0.27,0.28,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,29,0.27,0.29,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,30,0.27,0.3,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,31,0.27,0.31,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,32,0.27,0.32,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,33,0.27,0.33,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,34,0.27,0.34,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,35,0.27,0.35000000000000003,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,36,0.27,0.36,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,37,0.27,0.37,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,38,0.27,0.38,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,39,0.27,0.39,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,40,0.27,0.4,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,41,0.27,0.41000000000000003,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,42,0.27,0.42,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,43,0.27,0.43,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,44,0.27,0.44,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,45,0.27,0.45,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,46,0.27,0.46,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,47,0.27,0.47000000000000003,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,48,0.27,0.48,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,49,0.27,0.49,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,50,0.27,0.5,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,51,0.27,0.51,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,52,0.27,0.52,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,53,0.27,0.53,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,54,0.27,0.54,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,55,0.27,0.55,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,56,0.27,0.56,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,57,0.27,0.5700000000000001,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,58,0.27,0.58,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,59,0.27,0.59,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,60,0.27,0.6,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,61,0.27,0.61,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,62,0.27,0.62,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,63,0.27,0.63,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,64,0.27,0.64,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,65,0.27,0.65,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,66,0.27,0.66,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,67,0.27,0.67,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,68,0.27,0.68,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,69,0.27,0.6900000000000001,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,70,0.27,0.7000000000000001,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,71,0.27,0.71,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,72,0.27,0.72,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,73,0.27,0.73,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,74,0.27,0.74,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,75,0.27,0.75,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,76,0.27,0.76,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,77,0.27,0.77,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,78,0.27,0.78,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,79,0.27,0.79,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,80,0.27,0.8,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,81,0.27,0.81,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,82,0.27,0.8200000000000001,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,83,0.27,0.8300000000000001,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,84,0.27,0.84,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,85,0.27,0.85,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,86,0.27,0.86,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,87,0.27,0.87,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,88,0.27,0.88,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,89,0.27,0.89,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,90,0.27,0.9,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,91,0.27,0.91,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,92,0.27,0.92,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,93,0.27,0.93,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,94,0.27,0.9400000000000001,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,95,0.27,0.9500000000000001,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,96,0.27,0.96,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,97,0.27,0.97,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,98,0.27,0.98,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,99,0.27,0.99,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,100,0.27,1.0,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,101,0.27,1.01,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,102,0.27,1.02,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,103,0.27,1.03,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,104,0.27,1.04,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,105,0.27,1.05,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,106,0.27,1.06,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,107,0.27,1.07,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,108,0.27,1.08,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,109,0.27,1.09,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,110,0.27,1.1,0,10000.0,0.5069833998968739,895.1722446682505,1,0
27,111,0.27,1.11,0,10000.0,0.5069833998968739,895.1722446682505,1,0
